DATE,PLATFORM,CAMPAIGN_NAME,CAMPAIGN_GROUP,CAMPAIGN_ID,ADSET_NAME,ADSET_ID,AD_NAME,AD_ID,OBJECTIVE,AMOUNT_SPENT,IMPRESSIONS,CONVERSIONS,REACH,CLICKS,VIDEO_PLAYS_AT_100,VIDEO_PLAYS_AT_25,VIDEO_PLAYS_AT_50,VIDEO_PLAYS_AT_75,FOCUSSED_VIEW_15SEC,VIDEO_VIEWS,VIDEO_THRUPLAY,VIDEO_PLAY_ACTIONS,COMMENTS,LEADS,LIKES,LINK_CLICKS,ENGAGEMENT,ENGAGEMENT_RATE,SHARES,FOLLOWS,VIEW_THROUGH_CONVERSION,VIDEO_STARTS,PURCHASE
2026-01-06,Shopping Grid,Weekend Saver Retention Initiative,Metro Region Conversion Cohort,44948390,Family Planners Interest Segment,1394673896902429,Shelf Story Bold Voice,1727505061486984,Brand Awareness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-06,Shopping Grid,Weekend Saver Retention Initiative,Metro Region Conversion Cohort,44948390,Family Planners Lookalike Segment,6414513530178736,Shelf Story Bold Voice,6513507609208113,Brand Awareness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-06,In-App Display,Weekend Saver Retention Initiative,Metro Region Conversion Cohort,44948390,Family Planners Affinity Segment,1389569022480948,Shelf Story Bold Voice,3265216505548394,Brand Awareness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-06,Discovery Network,Weekend Saver Retention Initiative,Metro Region Conversion Cohort,44948390,Family Planners Interest Segment,9001467427315218,Shelf Story Bold Voice,1654622554129855,Brand Awareness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-06,Discovery Network,Weekend Saver Retention Initiative,Metro Region Conversion Cohort,44948390,Family Planners Affinity Segment,1389569022480948,Price Drop Cut Direct Voice,2353395177123655,Brand Awareness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-06,In-App Display,Weekend Saver Retention Initiative,Metro Region Conversion Cohort,44948390,Family Planners Interest Segment,1394673896902429,Shelf Story Bold Voice,1572482192481188,Brand Awareness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-06,Social Feed,Home Essentials Scale Initiative,Metro Region Conversion Cohort,44948390,Weekend Deal Hunters Interest Segment,4343805881369289,Shelf Story Warm Voice,4145707611858469,Brand Awareness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-06,Search Network,Weekend Saver Retention Initiative,Metro Region Conversion Cohort,44948390,Family Planners Interest Segment,1394673896902429,Price Drop Cut Direct Voice,1812581034724444,Brand Awareness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-06,Social Feed,Family Pantry Retention Initiative,Metro Region Loyalty Cohort,44948390,Health Conscious Buyers Interest Segment,6492361514025005,Shelf Story Bold Voice,1617547560497945,Brand Awareness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-06,Shopping Grid,Home Essentials Promo Initiative,Metro Region Conversion Cohort,44948390,Quick Refill Buyers Retention Segment,1899712342036110,Shelf Story Warm Voice,8585579191193727,Brand Awareness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-06,Search Network,Family Pantry Retention Initiative,Metro Region Conversion Cohort,38881639,Family Planners Lookalike Segment,1010331617086390,Shelf Story Warm Voice,1022962676348579,Brand Awareness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-06,Discovery Network,Weekend Saver Retention Initiative,Metro Region Conversion Cohort,44948390,Family Planners Interest Segment,1394673896902429,Offer Spotlight Warm Voice,2577836288304446,Brand Awareness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-06,Search Network,Weekend Saver Retention Initiative,Metro Region Conversion Cohort,44948390,Family Planners Interest Segment,1394673896902429,Collection Showcase Warm Voice,1465857572073203,Brand Awareness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-05,Display Network,Weekend Saver Retention Initiative,Metro Region Conversion Cohort,44948390,Family Planners Lookalike Segment,6414513530178736,Price Drop Cut Direct Voice,1778721621071784,Brand Awareness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-05,Marketplace Feed,Weekend Saver Retention Initiative,Metro Region Conversion Cohort,44948390,Family Planners Lookalike Segment,6414513530178736,Collection Showcase Warm Voice,1516549417031353,Brand Awareness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-05,Video Network,Weekend Saver Retention Initiative,Metro Region Conversion Cohort,44948390,Family Planners Interest Segment,1394673896902429,Shelf Story Warm Voice,3933844935781169,Brand Awareness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-05,Retail Media Network,Weekend Saver Retention Initiative,Metro Region Conversion Cohort,44948390,Family Planners Affinity Segment,1389569022480948,Product Reel Warm Voice,4315365691759735,Brand Awareness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-05,Connected TV,Weekend Saver Retention Initiative,Metro Region Conversion Cohort,44948390,Family Planners Affinity Segment,1389569022480948,Price Drop Cut Direct Voice,2353395177123655,Brand Awareness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-05,Connected TV,Weekend Saver Retention Initiative,Metro Region Conversion Cohort,44948390,Family Planners Interest Segment,1394673896902429,Shelf Story Bold Voice,1727505061486984,Brand Awareness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-05,Connected TV,Weekend Saver Retention Initiative,Metro Region Conversion Cohort,44948390,Family Planners Interest Segment,9001467427315218,Price Drop Cut Direct Voice,8284422951805925,Brand Awareness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-05,Affiliate Network,Smart Choice Impact Initiative,Metro Region Loyalty Cohort,44948390,Family Planners Lookalike Segment,2895780604957346,Price Drop Cut Direct Voice,1436052663222758,Brand Awareness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-05,Retail Media Network,Weekend Saver Retention Initiative,Metro Region Conversion Cohort,44948390,Family Planners Affinity Segment,1389569022480948,Offer Spotlight Warm Voice,1545542195763148,Brand Awareness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-05,Influencer Network,Weekend Saver Retention Initiative,Metro Region Conversion Cohort,44948390,Family Planners Lookalike Segment,6414513530178736,Product Reel Warm Voice,4676153444672040,Brand Awareness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-05,Social Feed,Weekend Saver Retention Initiative,Metro Region Conversion Cohort,44948390,Family Planners Lookalike Segment,6414513530178736,Shelf Story Warm Voice,2231767173617477,Brand Awareness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-05,Discovery Network,Weekend Saver Retention Initiative,Metro Region Conversion Cohort,44948390,Family Planners Interest Segment,9001467427315218,Shelf Story Warm Voice,1469019764729968,Brand Awareness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-05,Affiliate Network,Weekend Saver Retention Initiative,Metro Region Conversion Cohort,44948390,Family Planners Interest Segment,9001467427315218,Product Reel Warm Voice,1624967893562043,Brand Awareness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-05,Retail Media Network,Weekend Saver Retention Initiative,Metro Region Conversion Cohort,44948390,Family Planners Interest Segment,9001467427315218,Offer Spotlight Warm Voice,1833559740190436,Brand Awareness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-05,Affiliate Network,Family Pantry Retention Initiative,South Region Prospecting Cohort,44948390,Family Planners Lookalike Segment,6474256179552779,Shelf Story Bold Voice,5693447469055634,Catalog Engagement,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-05,Video Network,Family Pantry Retention Initiative,Metro Region Conversion Cohort,38881639,Family Planners Lookalike Segment,1010331617086390,Shelf Story Warm Voice,1022962676348579,Brand Awareness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-05,Search Network,Weekend Saver Retention Initiative,Metro Region Conversion Cohort,44948390,Family Planners Interest Segment,1394673896902429,Product Reel Warm Voice,1531156400166546,Brand Awareness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-05,Discovery Network,Weekend Saver Retention Initiative,Metro Region Conversion Cohort,44948390,Family Planners Interest Segment,9001467427315218,Shelf Story Bold Voice,1654622554129855,Brand Awareness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-05,Influencer Network,Weekend Saver Retention Initiative,Metro Region Conversion Cohort,44948390,Family Planners Lookalike Segment,6414513530178736,Offer Spotlight Warm Voice,2129787175970894,Brand Awareness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-05,Shopping Grid,Weekend Saver Retention Initiative,Metro Region Conversion Cohort,44948390,Family Planners Interest Segment,1394673896902429,Shelf Story Warm Voice,1160733018635906,Brand Awareness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-05,Social Feed,Home Essentials Promo Initiative,Metro Region Conversion Cohort,44948390,Quick Refill Buyers Retention Segment,1899712342036110,Price Drop Cut Direct Voice,1709471878481370,Brand Awareness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-05,Influencer Network,Weekend Saver Retention Initiative,Metro Region Conversion Cohort,44948390,Family Planners Lookalike Segment,6414513530178736,Shelf Story Warm Voice,1528485474993574,Brand Awareness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-05,Affiliate Network,Home Essentials Promo Initiative,Metro Region Conversion Cohort,44948390,Quick Refill Buyers Retention Segment,1899712342036110,Shelf Story Warm Voice,8585579191193727,Brand Awareness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-05,Social Feed,Weekend Saver Retention Initiative,Metro Region Conversion Cohort,44948390,Family Planners Interest Segment,1394673896902429,Shelf Story Bold Voice,1572482192481188,Brand Awareness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-05,Display Network,Weekend Saver Retention Initiative,Metro Region Conversion Cohort,44948390,Family Planners Affinity Segment,1389569022480948,Collection Showcase Warm Voice,1320111340611203,Brand Awareness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-05,Connected TV,Weekend Saver Retention Initiative,Metro Region Conversion Cohort,44948390,Family Planners Affinity Segment,1389569022480948,Shelf Story Warm Voice,1530693847075314,Brand Awareness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-05,Social Feed,Weekend Saver Retention Initiative,Metro Region Conversion Cohort,44948390,Family Planners Interest Segment,9001467427315218,Shelf Story Bold Voice,1039701426851905,Brand Awareness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-05,Affiliate Network,Weekend Saver Retention Initiative,Metro Region Conversion Cohort,44948390,Family Planners Interest Segment,1394673896902429,Offer Spotlight Warm Voice,2577836288304446,Brand Awareness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-05,Social Feed,Family Pantry Retention Initiative,Metro Region Conversion Cohort,44948390,Weekend Deal Hunters Interest Segment,1111168710985428,Price Drop Cut Value Voice,1504500265624859,Brand Awareness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-05,Retail Media Network,Weekend Saver Retention Initiative,Metro Region Conversion Cohort,44948390,Family Planners Lookalike Segment,6414513530178736,Shelf Story Bold Voice,1196365529472696,Brand Awareness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-05,Social Feed,Family Pantry Retention Initiative,South Region Prospecting Cohort,44948390,Family Planners Lookalike Segment,6617067623181098,Offer Spotlight Friendly Voice,1272500241996975,Catalog Engagement,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-05,Influencer Network,Weekend Saver Retention Initiative,Metro Region Conversion Cohort,44948390,Family Planners Affinity Segment,1389569022480948,Shelf Story Bold Voice,1173192097642746,Brand Awareness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-05,Discovery Network,Weekend Saver Retention Initiative,Metro Region Conversion Cohort,44948390,Family Planners Interest Segment,1394673896902429,Collection Showcase Warm Voice,1465857572073203,Brand Awareness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-05,Display Network,Weekend Saver Retention Initiative,Metro Region Conversion Cohort,44948390,Family Planners Interest Segment,1394673896902429,Price Drop Cut Direct Voice,1812581034724444,Brand Awareness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-05,Video Network,Weekend Saver Retention Initiative,Metro Region Conversion Cohort,44948390,Family Planners Affinity Segment,1389569022480948,Shelf Story Bold Voice,3265216505548394,Brand Awareness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-04,Marketplace Feed,Weekend Saver Retention Initiative,Metro Region Conversion Cohort,44948390,Family Planners Interest Segment,9001467427315218,Shelf Story Bold Voice,1039701426851905,Brand Awareness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-04,Influencer Network,Family Pantry Retention Initiative,Metro Region Conversion Cohort,38881639,Family Planners Lookalike Segment,1010331617086390,Shelf Story Warm Voice,1022962676348579,Brand Awareness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-04,In-App Display,Weekend Saver Retention Initiative,Metro Region Conversion Cohort,44948390,Family Planners Lookalike Segment,6414513530178736,Product Reel Warm Voice,4676153444672040,Brand Awareness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-04,Shopping Grid,Weekend Saver Retention Initiative,Metro Region Conversion Cohort,44948390,Family Planners Affinity Segment,1389569022480948,Offer Spotlight Warm Voice,1545542195763148,Brand Awareness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-04,Discovery Network,Weekend Saver Retention Initiative,Metro Region Conversion Cohort,44948390,Family Planners Lookalike Segment,6414513530178736,Shelf Story Bold Voice,1196365529472696,Brand Awareness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-04,Affiliate Network,Weekend Saver Retention Initiative,Metro Region Conversion Cohort,44948390,Family Planners Lookalike Segment,6414513530178736,Shelf Story Warm Voice,2231767173617477,Brand Awareness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-04,Retail Media Network,Weekend Saver Retention Initiative,Metro Region Conversion Cohort,44948390,Family Planners Interest Segment,9001467427315218,Price Drop Cut Direct Voice,8284422951805925,Brand Awareness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-04,Retail Media Network,Weekend Saver Retention Initiative,Metro Region Conversion Cohort,44948390,Family Planners Lookalike Segment,6414513530178736,Collection Showcase Warm Voice,1516549417031353,Brand Awareness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-04,Video Network,Weekend Saver Retention Initiative,Metro Region Conversion Cohort,44948390,Family Planners Lookalike Segment,6414513530178736,Shelf Story Warm Voice,1528485474993574,Brand Awareness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-04,Discovery Network,Weekend Saver Retention Initiative,Metro Region Conversion Cohort,44948390,Family Planners Affinity Segment,1389569022480948,Shelf Story Warm Voice,8479093620973308,Brand Awareness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-04,Connected TV,Family Pantry Retention Initiative,Metro Region Loyalty Cohort,44948390,Family Planners Affinity Segment,3029653239198176,Shelf Story Warm Voice,2454718774735596,Catalog Engagement,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-04,Connected TV,Weekend Saver Retention Initiative,Metro Region Conversion Cohort,44948390,Family Planners Lookalike Segment,6414513530178736,Price Drop Cut Direct Voice,1778721621071784,Brand Awareness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-04,Search Network,Weekend Saver Retention Initiative,Metro Region Conversion Cohort,44948390,Family Planners Interest Segment,1394673896902429,Shelf Story Bold Voice,1727505061486984,Brand Awareness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-04,Influencer Network,Weekend Saver Retention Initiative,Metro Region Conversion Cohort,44948390,Family Planners Affinity Segment,1389569022480948,Collection Showcase Warm Voice,1320111340611203,Brand Awareness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-04,Search Network,Weekend Saver Retention Initiative,Metro Region Conversion Cohort,44948390,Family Planners Lookalike Segment,6414513530178736,Offer Spotlight Warm Voice,2129787175970894,Brand Awareness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-04,Video Network,Weekend Saver Retention Initiative,Metro Region Conversion Cohort,44948390,Family Planners Affinity Segment,1389569022480948,Shelf Story Warm Voice,1530693847075314,Brand Awareness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-04,In-App Display,Weekend Saver Retention Initiative,Metro Region Conversion Cohort,44948390,Family Planners Interest Segment,1394673896902429,Offer Spotlight Warm Voice,2577836288304446,Brand Awareness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-04,Search Network,Weekend Saver Retention Initiative,Metro Region Conversion Cohort,44948390,Family Planners Interest Segment,1394673896902429,Product Reel Warm Voice,1531156400166546,Brand Awareness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-04,Social Feed,Weekend Saver Retention Initiative,Metro Region Conversion Cohort,44948390,Family Planners Interest Segment,1394673896902429,Shelf Story Bold Voice,1572482192481188,Brand Awareness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-04,Social Feed,Weekend Saver Retention Initiative,Metro Region Conversion Cohort,44948390,Family Planners Affinity Segment,1389569022480948,Shelf Story Bold Voice,1173192097642746,Brand Awareness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-04,Video Network,Home Essentials Promo Initiative,Metro Region Conversion Cohort,44948390,Quick Refill Buyers Retention Segment,1899712342036110,Shelf Story Warm Voice,8585579191193727,Brand Awareness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-04,Shopping Grid,Home Essentials Scale Initiative,Metro Region Conversion Cohort,44948390,Weekend Deal Hunters Interest Segment,4343805881369289,Offer Spotlight Warm Voice,1438846480461721,Brand Awareness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-04,Discovery Network,Weekend Saver Retention Initiative,Metro Region Conversion Cohort,44948390,Family Planners Affinity Segment,1389569022480948,Shelf Story Bold Voice,3265216505548394,Brand Awareness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-04,Display Network,Weekend Saver Retention Initiative,Metro Region Conversion Cohort,44948390,Family Planners Affinity Segment,1389569022480948,Product Reel Warm Voice,4315365691759735,Brand Awareness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-04,Marketplace Feed,Weekend Saver Retention Initiative,Metro Region Conversion Cohort,44948390,Family Planners Interest Segment,1394673896902429,Price Drop Cut Direct Voice,1812581034724444,Brand Awareness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-04,Retail Media Network,Smart Choice Impact Initiative,Metro Region Loyalty Cohort,44948390,Family Planners Lookalike Segment,2895780604957346,Price Drop Cut Direct Voice,1436052663222758,Brand Awareness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-04,Discovery Network,Weekend Saver Retention Initiative,Metro Region Conversion Cohort,44948390,Family Planners Interest Segment,1394673896902429,Collection Showcase Warm Voice,1465857572073203,Brand Awareness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-04,Video Network,Weekend Saver Retention Initiative,Metro Region Conversion Cohort,44948390,Family Planners Lookalike Segment,6414513530178736,Shelf Story Bold Voice,6513507609208113,Brand Awareness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-04,Social Feed,Weekend Saver Retention Initiative,Metro Region Conversion Cohort,44948390,Family Planners Interest Segment,9001467427315218,Shelf Story Warm Voice,1469019764729968,Brand Awareness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-04,Retail Media Network,Home Essentials Promo Initiative,South Region Prospecting Cohort,44948390,Family Planners Lookalike Segment,1115673868745708,Offer Spotlight Friendly Voice,6462078678771920,Catalog Engagement,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
